,,,4.210000000000,   0.00780,
,,,4.220000000000,   0.00820,
,,,4.230000000000,   0.00800,
,,,4.240000000000,   0.00840,
,,,4.250000000000,   0.00840,
,,,4.260000000000,   0.00880,
,,,4.270000000000,   0.00760,
,,,4.280000000000,   0.00820,
,,,4.290000000000,   0.00820,
,,,4.300000000000,   0.00800,
,,,4.310000000000,   0.00840,
,,,4.320000000000,   0.00800,
,,,4.330000000000,   0.00820,
,,,4.340000000000,   0.00840,
,,,4.350000000000,   0.00780,
,,,4.360000000000,   0.00840,
,,,4.370000000000,   0.00820,
,,,4.380000000000,   0.00780,
,,,4.390000000000,   0.00760,
,,,4.400000000000,   0.00860,
,,,4.410000000000,   0.00820,
,,,4.420000000000,   0.00840,
,,,4.430000000000,   0.00800,
,,,4.440000000000,   0.00760,
,,,4.450000000000,   0.00800,
,,,4.460000000000,   0.00800,
,,,4.470000000000,   0.00820,
,,,4.480000000000,   0.00820,
,,,4.490000000000,   0.00780,
,,,4.500000000000,   0.00860,
,,,4.510000000000,   0.00800,
,,,4.520000000000,   0.00820,
,,,4.530000000000,   0.00840,
,,,4.540000000000,   0.00820,
,,,4.550000000000,   0.00880,
,,,4.560000000000,   0.00760,
,,,4.570000000000,   0.00840,
,,,4.580000000000,   0.00840,
,,,4.590000000000,   0.00820,
,,,4.600000000000,   0.00880,
,,,4.610000000000,   0.00760,
,,,4.620000000000,   0.00800,
,,,4.630000000000,   0.00800,
,,,4.640000000000,   0.00780,
,,,4.650000000000,   0.00860,
,,,4.660000000000,   0.00780,
,,,4.670000000000,   0.00800,
,,,4.680000000000,   0.00820,
,,,4.690000000000,   0.00840,
,,,4.700000000000,   0.00820,
,,,4.710000000000,   0.00760,
,,,4.720000000000,   0.00760,
,,,4.730000000000,   0.00840,
,,,4.740000000000,   0.00760,
,,,4.750000000000,   0.00840,
,,,4.760000000000,   0.00800,
,,,4.770000000000,   0.00820,
,,,4.780000000000,   0.00780,
,,,4.790000000000,   0.00780,
,,,4.800000000000,   0.00800,
,,,4.810000000000,   0.00880,
,,,4.820000000000,   0.00840,
,,,4.830000000000,   0.00780,
,,,4.840000000000,   0.00820,
,,,4.850000000000,   0.00800,
,,,4.860000000000,   0.00760,
,,,4.870000000000,   0.00800,
,,,4.880000000000,   0.00760,
,,,4.890000000000,   0.00800,
,,,4.900000000000,   0.00800,
,,,4.910000000000,   0.00760,
,,,4.920000000000,   0.00800,
,,,4.930000000000,   0.00760,
,,,4.940000000000,   0.00760,
,,,4.950000000000,   0.00840,
,,,4.960000000000,   0.00900,
,,,4.970000000000,   0.00840,
,,,4.980000000000,   0.00780,
,,,4.990000000000,   0.00780,
,,,5.000000000000,   0.00800,
,,,5.010000000000,   0.00820,
,,,5.020000000000,   0.00760,
,,,5.030000000000,   0.00700,
,,,5.040000000000,   0.00820,
,,,5.050000000000,   0.00740,
,,,5.060000000000,   0.00800,
,,,5.070000000000,   0.00780,
,,,5.080000000000,   0.00820,
,,,5.090000000000,   0.00800,
,,,5.100000000000,   0.00740,
,,,5.110000000000,   0.00780,
,,,5.120000000000,   0.00820,
,,,5.130000000000,   0.00800,
,,,5.140000000000,   0.00760,
,,,5.150000000000,   0.00900,
,,,5.160000000000,   0.00820,
,,,5.170000000000,   0.00820,
,,,5.180000000000,   0.00760,
,,,5.190000000000,   0.00740,
,,,5.200000000000,   0.00780,
,,,5.210000000000,   0.00820,
,,,5.220000000000,   0.00800,
,,,5.230000000000,   0.00820,
,,,5.240000000000,   0.00780,
,,,5.250000000000,   0.00780,
,,,5.260000000000,   0.00780,
,,,5.270000000000,   0.00840,
,,,5.280000000000,   0.00840,
,,,5.290000000000,   0.00780,
,,,5.300000000000,   0.00820,
,,,5.310000000000,   0.00800,
,,,5.320000000000,   0.00800,
,,,5.330000000000,   0.00760,
,,,5.340000000000,   0.00800,
,,,5.350000000000,   0.00860,
,,,5.360000000000,   0.00760,
,,,5.370000000000,   0.00840,
,,,5.380000000000,   0.00820,
,,,5.390000000000,   0.00840,
,,,5.400000000000,   0.00840,
,,,5.410000000000,   0.00760,
,,,5.420000000000,   0.00800,
,,,5.430000000000,   0.00800,
,,,5.440000000000,   0.00820,
,,,5.450000000000,   0.00780,
,,,5.460000000000,   0.00820,
,,,5.470000000000,   0.00800,
,,,5.480000000000,   0.00800,
,,,5.490000000000,   0.00800,
,,,5.500000000000,   0.00820,
,,,5.510000000000,   0.00760,
,,,5.520000000000,   0.00800,
,,,5.530000000000,   0.00800,
,,,5.540000000000,   0.00760,
,,,5.550000000000,   0.00840,
,,,5.560000000000,   0.00860,
,,,5.570000000000,   0.00780,
,,,5.580000000000,   0.00840,
,,,5.590000000000,   0.00860,
,,,5.600000000000,   0.00780,
,,,5.610000000000,   0.00760,
,,,5.620000000000,   0.00800,
,,,5.630000000000,   0.00800,
,,,5.640000000000,   0.00780,
,,,5.650000000000,   0.00800,
,,,5.660000000000,   0.00840,
,,,5.670000000000,   0.00820,
,,,5.680000000000,   0.00840,
,,,5.690000000000,   0.00760,
,,,5.700000000000,   0.00800,
,,,5.710000000000,   0.00780,
,,,5.720000000000,   0.00800,
,,,5.730000000000,   0.00740,
,,,5.740000000000,   0.00780,
,,,5.750000000000,   0.00840,
,,,5.760000000000,   0.00820,
,,,5.770000000000,   0.00780,
,,,5.780000000000,   0.00760,
,,,5.790000000000,   0.00840,
,,,5.800000000000,   0.00760,
,,,5.810000000000,   0.00780,
,,,5.820000000000,   0.00760,
,,,5.830000000000,   0.00800,
,,,5.840000000000,   0.00760,
,,,5.850000000000,   0.00800,
,,,5.860000000000,   0.00780,
,,,5.870000000000,   0.00760,
,,,5.880000000000,   0.00800,
,,,5.890000000000,   0.00820,
,,,5.900000000000,   0.00840,
,,,5.910000000000,   0.00820,
,,,5.920000000000,   0.00740,
,,,5.930000000000,   0.00820,
,,,5.940000000000,   0.00800,
,,,5.950000000000,   0.00760,
,,,5.960000000000,   0.00820,
,,,5.970000000000,   0.00840,
,,,5.980000000000,   0.00840,
,,,5.990000000000,   0.00800,
,,,6.000000000000,   0.00840,
,,,6.010000000000,   0.00740,
,,,6.020000000000,   0.00820,
,,,6.030000000000,   0.00800,
,,,6.040000000000,   0.00780,
,,,6.050000000000,   0.00840,
,,,6.060000000000,   0.00840,
,,,6.070000000000,   0.00820,
,,,6.080000000000,   0.00820,
,,,6.090000000000,   0.00800,
,,,6.100000000000,   0.00840,
,,,6.110000000000,   0.00800,
,,,6.120000000000,   0.00760,
,,,6.130000000000,   0.00780,
,,,6.140000000000,   0.00840,
,,,6.150000000000,   0.00760,
,,,6.160000000000,   0.00760,
,,,6.170000000000,   0.00780,
,,,6.180000000000,   0.00820,
,,,6.190000000000,   0.00820,
,,,6.200000000000,   0.00720,
,,,6.210000000000,   0.00820,
,,,6.220000000000,   0.00860,
,,,6.230000000000,   0.00820,
,,,6.240000000000,   0.00840,
,,,6.250000000000,   0.00800,
,,,6.260000000000,   0.00820,
,,,6.270000000000,   0.00760,
,,,6.280000000000,   0.00760,
,,,6.290000000000,   0.00840,
,,,6.300000000000,   0.00840,
,,,6.310000000000,   0.00840,
,,,6.320000000000,   0.00820,
,,,6.330000000000,   0.00780,
,,,6.340000000000,   0.00820,
,,,6.350000000000,   0.00780,
,,,6.360000000000,   0.00800,
,,,6.370000000000,   0.00860,
,,,6.380000000000,   0.00820,
,,,6.390000000000,   0.00820,
,,,6.400000000000,   0.00820,
,,,6.410000000000,   0.00760,
,,,6.420000000000,   0.00800,
,,,6.430000000000,   0.00820,
,,,6.440000000000,   0.00860,
,,,6.450000000000,   0.00820,
,,,6.460000000000,   0.00840,
,,,6.470000000000,   0.00760,
,,,6.480000000000,   0.00860,
,,,6.490000000000,   0.00780,
,,,6.500000000000,   0.00800,
,,,6.510000000000,   0.00760,
,,,6.520000000000,   0.00800,
,,,6.530000000000,   0.00800,
,,,6.540000000000,   0.00800,
,,,6.550000000000,   0.00840,
,,,6.560000000000,   0.00780,
,,,6.570000000000,   0.00800,
,,,6.580000000000,   0.00880,
,,,6.590000000000,   0.00800,
,,,6.600000000000,   0.00840,
,,,6.610000000000,   0.00860,
,,,6.620000000000,   0.00860,
,,,6.630000000000,   0.00800,
,,,6.640000000000,   0.00800,
,,,6.650000000000,   0.00840,
,,,6.660000000000,   0.00780,
,,,6.670000000000,   0.00800,
,,,6.680000000000,   0.00820,
,,,6.690000000000,   0.00800,
,,,6.700000000000,   0.00800,
,,,6.710000000000,   0.00780,
,,,6.720000000000,   0.00800,
,,,6.730000000000,   0.00780,
,,,6.740000000000,   0.00840,
,,,6.750000000000,   0.00780,
,,,6.760000000000,   0.00880,
,,,6.770000000000,   0.00820,
,,,6.780000000000,   0.00760,
,,,6.790000000000,   0.00840,
,,,6.800000000000,   0.00860,
,,,6.810000000000,   0.00840,
,,,6.820000000000,   0.00780,
,,,6.830000000000,   0.00780,
,,,6.840000000000,   0.00860,
,,,6.850000000000,   0.00800,
,,,6.860000000000,   0.00840,
,,,6.870000000000,   0.00820,
,,,6.880000000000,   0.00780,
,,,6.890000000000,   0.00760,
,,,6.900000000000,   0.00780,
,,,6.910000000000,   0.00800,
,,,6.920000000000,   0.00860,
,,,6.930000000000,   0.00800,
,,,6.940000000000,   0.00820,
,,,6.950000000000,   0.00780,
,,,6.960000000000,   0.00860,
,,,6.970000000000,   0.00780,
,,,6.980000000000,   0.00840,
,,,6.990000000000,   0.00820,
,,,7.000000000000,   0.00820,
,,,7.010000000000,   0.00840,
,,,7.020000000000,   0.00780,
,,,7.030000000000,   0.00760,
,,,7.040000000000,   0.00840,
,,,7.050000000000,   0.00800,
,,,7.060000000000,   0.00820,
,,,7.070000000000,   0.00780,
,,,7.080000000000,   0.00800,
,,,7.090000000000,   0.00800,
,,,7.100000000000,   0.00820,
,,,7.110000000000,   0.00780,
,,,7.120000000000,   0.00840,
,,,7.130000000000,   0.00820,
,,,7.140000000000,   0.00700,
,,,7.150000000000,   0.00800,
,,,7.160000000000,   0.00820,
,,,7.170000000000,   0.00800,
,,,7.180000000000,   0.00800,
,,,7.190000000000,   0.00780,
,,,7.200000000000,   0.00780,
,,,7.210000000000,   0.00840,
,,,7.220000000000,   0.00800,
,,,7.230000000000,   0.00840,
,,,7.240000000000,   0.00780,
,,,7.250000000000,   0.00820,
,,,7.260000000000,   0.00840,
,,,7.270000000000,   0.00820,
,,,7.280000000000,   0.00820,
,,,7.290000000000,   0.00840,
,,,7.300000000000,   0.00780,
,,,7.310000000000,   0.00800,
,,,7.320000000000,   0.00760,
,,,7.330000000000,   0.00780,
,,,7.340000000000,   0.00800,
,,,7.350000000000,   0.00760,
,,,7.360000000000,   0.00740,
,,,7.370000000000,   0.00820,
,,,7.380000000000,   0.00780,
,,,7.390000000000,   0.00760,
,,,7.400000000000,   0.00780,
,,,7.410000000000,   0.00760,
,,,7.420000000000,   0.00880,
,,,7.430000000000,   0.00780,
,,,7.440000000000,   0.00740,
,,,7.450000000000,   0.00780,
,,,7.460000000000,   0.00760,
,,,7.470000000000,   0.00840,
,,,7.480000000000,   0.00860,
,,,7.490000000000,   0.00760,
,,,7.500000000000,   0.00820,
,,,7.510000000000,   0.00840,
,,,7.520000000000,   0.00800,
,,,7.530000000000,   0.00780,
,,,7.540000000000,   0.00780,
,,,7.550000000000,   0.00760,
,,,7.560000000000,   0.00860,
,,,7.570000000000,   0.00820,
,,,7.580000000000,   0.00820,
,,,7.590000000000,   0.00760,
,,,7.600000000000,   0.00820,
,,,7.610000000000,   0.00800,
,,,7.620000000000,   0.00820,
,,,7.630000000000,   0.00820,
,,,7.640000000000,   0.00780,
,,,7.650000000000,   0.00840,
,,,7.660000000000,   0.00800,
,,,7.670000000000,   0.00800,
,,,7.680000000000,   0.00840,
,,,7.690000000000,   0.00860,
,,,7.700000000000,   0.00800,
,,,7.710000000000,   0.00840,
,,,7.720000000000,   0.00780,
,,,7.730000000000,   0.00780,
,,,7.740000000000,   0.00780,
,,,7.750000000000,   0.00840,
,,,7.760000000000,   0.00820,
,,,7.770000000000,   0.00720,
,,,7.780000000000,   0.00760,
,,,7.790000000000,   0.00800,
,,,7.800000000000,   0.00760,
,,,7.810000000000,   0.00860,
,,,7.820000000000,   0.00800,
,,,7.830000000000,   0.00820,
,,,7.840000000000,   0.00840,
,,,7.850000000000,   0.00840,
,,,7.860000000000,   0.00840,
,,,7.870000000000,   0.00800,
,,,7.880000000000,   0.00760,
,,,7.890000000000,   0.00780,
,,,7.900000000000,   0.00840,
,,,7.910000000000,   0.00760,
,,,7.920000000000,   0.00780,
,,,7.930000000000,   0.00900,
,,,7.940000000000,   0.00760,
,,,7.950000000000,   0.00800,
,,,7.960000000000,   0.00820,
,,,7.970000000000,   0.00820,
,,,7.980000000000,   0.00780,
,,,7.990000000000,   0.00760,
,,,8.000000000000,   0.00700,
,,,8.010000000000,   0.00780,
,,,8.020000000000,   0.00760,
,,,8.030000000000,   0.00820,
,,,8.040000000000,   0.00760,
,,,8.050000000000,   0.00820,
,,,8.060000000000,   0.00800,
,,,8.070000000000,   0.00800,
