534	1
535	2
536	2
537	0
538	3
539	2
540	4
541	3
542	5
543	3
544	3
545	5
546	1
547	1
548	3
549	4
550	2
551	2
552	7
553	2
554	6
555	4
556	4
557	2
558	2
559	8
560	1
561	3
562	1
563	4
564	7
565	1
566	5
567	3
568	5
569	3
570	2
571	2
572	3
573	6
574	1
575	6
576	5
577	1
578	6
579	3
580	0
581	4
582	2
583	4
584	4
585	2
586	5
587	3
588	2
589	4
590	2
591	2
592	3
593	4
594	7
595	3
596	1
597	3
598	2
599	5
600	5
601	5
602	6
603	1
604	3
605	7
606	3
607	3
608	7
609	2
610	3
611	5
612	6
613	3
614	6
615	1
616	4
617	2
618	3
619	2
620	4
621	2
622	4
623	6
624	1
625	2
626	4
627	3
628	3
629	4
630	3
631	3
632	4
633	2
634	4
635	3
636	2
637	2
638	3
639	2
640	4
641	1
642	3
643	4
644	6
645	2
646	5
647	1
648	1
649	2
650	6
651	0
652	2
653	3
654	2
655	4
656	3
657	4
658	3
659	4
660	2
661	2
662	2
663	0
664	1
665	2
666	1
667	4
668	1
669	7
670	1
671	3
672	1
673	2
674	1
675	3
676	4
677	6
678	3
679	6
680	2
681	8
682	5
683	4
684	5
685	3
686	3
687	3
688	5
689	4
690	4
691	6
692	7
693	5
694	5
695	2
696	7
697	5
698	10
699	7
700	8
701	6
702	12
703	9
704	5
705	9
706	4
707	6
708	10
709	8
710	7
711	9
712	6
713	7
714	10
715	4
716	11
717	5
718	6
719	12
720	10
721	11
722	11
723	7
724	8
725	13
726	12
727	5
728	8
729	9
730	17
731	8
732	15
733	14
734	11
735	10
736	14
737	13
738	17
739	11
740	22
741	13
742	14
743	16
744	14
745	18
746	14
747	22
748	17
749	11
750	19
751	12
752	24
753	17
754	23
755	24
756	33
757	24
758	22
759	23
760	22
761	33
762	25
763	28
764	21
765	37
766	30
767	28
768	32
769	46
770	35
771	28
772	29
773	27
774	44
775	30
776	35
777	47
778	30
779	44
780	47
781	36
782	33
783	49
784	41
785	44
786	50
787	59
788	57
789	49
790	57
791	53
792	63
793	62
794	66
795	67
796	82
797	75
798	64
799	71
800	78
801	75
802	81
803	81
804	86
805	86
806	106
807	92
808	88
809	85
810	116
811	105
812	97
813	123
814	99
815	102
816	129
817	120
818	127
819	125
820	111
821	136
822	118
823	158
824	146
825	156
826	140
827	151
828	126
829	157
830	168
831	176
832	175
833	172
834	178
835	164
836	178
837	181
838	197
839	200
840	220
841	197
842	223
843	223
844	223
845	234
846	227
847	217
848	239
849	214
850	269
851	251
852	280
853	254
854	274
855	270
856	276
857	271
858	292
859	301
860	304
861	274
862	301
863	290
864	314
865	342
866	334
867	353
868	329
869	402
870	367
871	372
872	365
873	349
874	401
875	374
876	347
877	380
878	380
879	373
880	382
881	381
882	411
883	389
884	397
885	430
886	407
887	432
888	441
889	437
890	437
891	440
892	452
893	432
894	457
895	460
896	504
897	477
898	441
899	458
900	481
901	449
902	478
903	478
904	455
905	526
906	470
907	511
908	455
909	482
910	415
911	481
912	475
913	485
914	522
915	523
916	510
917	482
918	505
919	493
920	504
921	500
922	478
923	486
924	501
925	529
926	509
927	546
928	535
929	515
930	548
931	520
932	539
933	529
934	569
935	538
936	567
937	556
938	549
939	546
940	545
941	526
942	585
943	576
944	546
945	597
946	560
947	596
948	602
949	631
950	601
951	605
952	636
953	614
954	640
955	588
956	655
957	651
958	665
959	678
960	668
961	721
962	730
963	680
964	700
965	756
966	765
967	779
968	808
969	798
970	840
971	814
972	828
973	836
974	879
975	926
976	864
977	959
978	918
979	937
980	960
981	995
982	1034
983	1030
984	1063
985	1112
986	1071
987	1123
988	1237
989	1131
990	1151
991	1200
992	1258
993	1264
994	1264
995	1326
996	1373
997	1423
998	1444
999	1511
1000	1461
1001	1480
1002	1556
1003	1657
1004	1597
1005	1624
1006	1617
1007	1645
1008	1667
1009	1786
1010	1758
1011	1833
1012	1816
1013	1810
1014	1801
1015	1863
1016	1844
1017	1959
1018	1944
1019	2024
1020	2000
1021	2094
1022	2088
1023	2143
1024	2216
1025	2211
1026	2237
1027	2244
1028	2295
1029	2379
1030	2466
1031	2421
1032	2413
1033	2519
1034	2540
1035	2582
1036	2613
1037	2603
1038	2661
1039	2669
1040	2737
1041	2616
1042	2705
1043	2777
1044	2862
1045	2838
1046	2720
1047	2856
1048	2859
1049	2805
1050	2880
1051	2881
1052	2949
1053	3069
1054	3050
1055	3014
1056	3058
1057	3071
1058	3115
1059	3080
1060	2983
1061	3187
1062	3174
1063	3108
1064	3137
1065	3240
1066	3215
1067	3186
1068	3244
1069	3291
1070	3282
1071	3266
1072	3325
1073	3307
1074	3228
1075	3285
1076	3290
1077	3234
1078	3261
1079	3282
1080	3366
1081	3352
1082	3405
1083	3407
1084	3323
1085	3447
1086	3335
1087	3342
1088	3373
1089	3438
1090	3376
1091	3306
1092	3346
1093	3364
1094	3293
1095	3401
1096	3417
1097	3306
1098	3464
1099	3374
1100	3416
1101	3504
1102	3337
1103	3393
1104	3341
1105	3403
1106	3367
1107	3360
1108	3499
1109	3398
1110	3361
1111	3446
1112	3463
1113	3370
1114	3489
1115	3265
1116	3475
1117	3401
1118	3385
1119	3396
1120	3425
1121	3459
1122	3398
1123	3424
1124	3313
1125	3286
1126	3509
1127	3472
1128	3397
1129	3396
1130	3282
1131	3513
1132	3495
1133	3373
1134	3416
1135	3468
1136	3459
1137	3382
1138	3485
1139	3381
1140	3423
1141	3416
1142	3461
1143	3578
1144	3602
1145	3424
1146	3488
1147	3540
1148	3638
1149	3539
1150	3502
1151	3412
1152	3644
1153	3517
1154	3486
1155	3585
1156	3646
1157	3530
1158	3714
1159	3568
1160	3649
1161	3613
1162	3652
1163	3764
1164	3790
1165	3720
1166	3771
1167	3809
1168	3757
1169	3869
1170	3891
1171	3971
1172	3888
1173	3956
1174	4064
1175	4005
1176	4051
1177	4151
1178	4055
1179	4359
1180	4233
1181	4438
1182	4330
1183	4488
1184	4495
1185	4416
1186	4527
1187	4639
1188	4626
1189	4649
1190	4763
1191	4701
1192	4863
1193	4829
1194	5043
1195	4938
1196	5192
1197	5160
1198	5364
1199	5397
1200	5427
1201	5596
1202	5714
1203	5708
1204	5753
1205	5960
1206	6082
1207	6118
1208	6188
1209	6376
1210	6501
1211	6415
1212	6467
1213	6744
1214	6726
1215	7042
1216	7187
1217	7265
1218	7460
1219	7570
1220	7732
1221	8005
1222	7974
1223	8273
1224	8149
1225	8507
1226	8638
1227	8860
1228	9028
1229	8997
1230	9334
1231	9513
1232	9680
1233	9829
1234	10212
1235	10301
1236	10545
1237	10709
1238	10977
1239	11159
1240	11529
1241	11829
1242	12034
1243	12186
1244	12315
1245	12673
1246	12725
1247	13129
1248	13367
1249	13575
1250	13943
1251	14083
1252	14490
1253	14751
1254	15251
1255	15336
1256	15808
1257	16001
1258	16249
1259	16462
1260	17051
1261	17087
1262	17444
1263	17739
1264	18151
1265	18676
1266	19043
1267	19191
1268	19390
1269	19697
1270	20332
1271	20470
1272	20912
1273	21054
1274	21789
1275	22063
1276	22292
1277	22798
1278	23008
1279	23381
1280	24035
1281	24120
1282	24572
1283	24729
1284	25082
1285	25850
1286	26176
1287	26579
1288	26921
1289	27022
1290	27490
1291	27664
1292	28101
1293	28636
1294	28733
1295	29141
1296	29396
1297	30087
1298	30216
1299	30528
1300	30523
1301	30813
1302	31381
1303	31685
1304	32023
1305	32217
1306	32764
1307	32909
1308	33019
1309	33179
1310	33272
1311	33850
1312	34293
1313	34141
1314	34737
1315	34577
1316	34757
1317	35064
1318	34837
1319	35583
1320	35210
1321	35541
1322	35878
1323	36031
1324	36002
1325	35747
1326	35669
1327	35807
1328	35960
1329	35807
1330	36057
1331	35866
1332	36061
1333	35932
1334	35658
1335	35964
1336	35764
1337	35636
1338	35295
1339	35387
1340	35576
1341	34984
1342	34769
1343	34539
1344	34397
1345	34562
1346	34061
1347	34244
1348	33760
1349	33772
1350	33525
1351	33129
1352	32900
1353	32872
1354	32260
1355	32151
1356	31896
1357	31335
1358	31130
1359	30934
1360	30485
1361	30008
1362	29831
1363	29654
1364	28939
1365	28491
1366	28319
1367	27963
1368	27512
1369	27102
1370	26831
1371	26708
1372	25969
1373	25532
1374	25243
1375	24783
1376	24239
1377	24152
1378	23871
1379	23269
1380	22832
1381	22263
1382	22418
1383	21362
1384	21147
1385	20878
1386	20225
1387	19990
1388	19679
1389	19448
1390	18931
1391	18179
1392	17952
1393	17491
1394	17129
1395	16832
1396	16322
1397	16064
1398	15739
1399	15676
1400	15117
1401	14562
1402	14156
1403	13991
1404	13653
1405	13091
1406	12955
1407	12543
1408	12273
1409	12201
1410	11847
1411	11444
1412	11180
1413	10729
1414	10476
1415	10238
1416	10051
1417	9635
1418	9393
1419	9086
1420	8953
1421	8569
1422	8360
1423	8195
1424	8009
1425	7840
1426	7483
1427	7301
1428	7104
1429	6983
1430	6832
1431	6620
1432	6482
1433	6260
1434	6121
1435	5810
1436	5831
1437	5641
1438	5306
1439	5341
1440	5033
1441	5062
1442	4765
1443	4690
1444	4579
1445	4438
1446	4323
1447	4223
1448	4067
1449	3954
1450	3865
1451	3888
1452	3759
1453	3621
1454	3554
1455	3645
1456	3331
1457	3345
1458	3354
1459	3259
1460	3191
1461	3173
1462	3005
1463	3016
1464	2832
1465	2931
1466	2770
1467	2791
1468	2722
1469	2672
1470	2574
1471	2458
1472	2460
1473	2549
1474	2467
1475	2481
1476	2356
1477	2404
1478	2369
1479	2298
1480	2240
1481	2249
1482	2141
1483	2242
1484	2183
1485	2138
1486	2189
1487	2077
1488	2113
1489	2124
1490	2009
1491	2099
1492	1987
1493	2090
1494	2015
1495	1990
1496	2038
1497	2012
1498	1904
1499	1893
1500	1906
1501	1920
1502	1932
1503	1869
1504	1943
1505	1864
1506	1831
1507	1890
1508	1822
1509	1852
1510	1857
1511	1894
1512	1861
1513	1781
1514	1826
1515	1791
1516	1821
1517	1813
1518	1852
1519	1890
1520	1835
1521	1790
1522	1863
1523	1842
1524	1877
1525	1792
1526	1807
1527	1712
1528	1826
1529	1758
1530	1904
1531	1819
1532	1812
1533	1775
1534	1783
1535	1709
1536	1730
1537	1753
1538	1835
1539	1770
1540	1775
1541	1767
1542	1757
1543	1777
1544	1760
1545	1784
1546	1793
1547	1835
1548	1708
1549	1757
1550	1784
1551	1707
1552	1760
1553	1806
1554	1810
1555	1798
1556	1776
1557	1754
1558	1828
1559	1736
1560	1932
1561	1818
1562	1734
1563	1697
1564	1782
1565	1873
1566	1856
1567	1848
1568	1779
1569	1811
1570	1760
1571	1799
1572	1787
1573	1803
1574	1808
1575	1833
1576	1780
1577	1833
1578	1763
1579	1829
1580	1800
1581	1841
1582	1806
1583	1832
1584	1861
1585	1810
1586	1903
1587	1886
1588	1870
1589	1816
1590	1867
1591	1868
1592	1831
1593	1828
1594	1838
1595	1879
1596	1900
1597	1821
1598	1836
1599	1780
1600	1797
1601	1795
1602	1895
1603	1881
1604	1825
1605	1813
1606	1879
1607	1820
1608	1856
1609	1837
1610	1873
1611	1802
1612	1908
1613	1823
1614	1902
1615	1871
1616	1861
1617	1816
1618	1901
1619	1870
1620	1819
1621	1817
1622	1817
1623	1901
1624	1963
1625	1813
1626	1832
1627	1835
1628	1849
1629	1845
1630	1849
1631	1888
1632	1863
1633	1927
1634	1904
1635	1780
1636	1925
1637	1798
1638	1913
1639	1899
1640	1889
1641	1931
1642	1908
1643	1892
1644	1819
1645	1830
1646	1822
1647	1891
1648	1889
1649	1948
1650	1906
1651	1952
1652	1806
1653	1940
1654	1960
1655	1890
1656	1986
1657	1929
1658	1916
1659	1909
1660	1900
1661	1921
1662	1915
1663	1980
1664	1897
1665	1948
1666	1847
1667	1957
1668	1993
1669	1971
1670	2040
1671	1894
1672	1983
1673	1898
1674	1926
1675	2081
1676	1987
1677	2081
1678	1965
1679	1921
1680	2013
1681	1962
1682	2016
1683	1985
1684	2016
1685	1954
1686	2047
1687	1965
1688	2016
1689	1924
1690	2087
1691	2094
1692	2074
1693	2078
1694	2092
1695	1991
1696	2069
1697	2065
1698	2076
1699	2049
1700	2149
1701	2066
1702	2131
1703	2064
1704	2122
1705	2095
1706	2125
1707	2188
1708	2170
1709	2111
1710	2127
1711	2155
1712	2202
1713	2241
1714	2194
1715	2235
1716	2217
1717	2365
1718	2299
1719	2295
1720	2337
1721	2277
1722	2308
1723	2235
1724	2304
1725	2426
1726	2307
1727	2406
1728	2352
1729	2400
1730	2319
1731	2423
1732	2421
1733	2372
1734	2394
1735	2415
1736	2501
1737	2472
1738	2568
1739	2511
1740	2512
1741	2527
1742	2541
1743	2582
1744	2602
1745	2573
1746	2599
1747	2532
1748	2627
1749	2674
1750	2645
1751	2670
1752	2709
1753	2793
1754	2783
1755	2819
1756	2794
1757	2814
1758	2897
1759	2931
1760	2961
1761	2971
1762	2911
1763	2973
1764	2995
1765	2953
1766	3049
1767	3119
1768	3107
1769	3052
1770	3157
1771	3110
1772	3129
1773	3248
1774	3102
1775	3284
1776	3223
1777	3201
1778	3284
1779	3320
1780	3276
1781	3445
1782	3340
1783	3509
1784	3477
1785	3457
1786	3640
1787	3592
1788	3545
1789	3659
1790	3485
1791	3588
1792	3659
1793	3644
1794	3604
1795	3791
1796	3774
1797	3765
1798	3852
1799	3819
1800	3892
1801	3855
1802	3944
1803	3851
1804	3913
1805	3975
1806	4046
1807	4050
1808	4027
1809	4036
1810	4159
1811	4211
1812	4188
1813	4150
1814	4270
1815	4237
1816	4177
1817	4235
1818	4324
1819	4310
1820	4320
1821	4272
1822	4276
1823	4296
1824	4421
1825	4388
1826	4546
1827	4416
1828	4384
1829	4489
1830	4468
1831	4349
1832	4468
1833	4449
1834	4654
1835	4575
1836	4543
1837	4655
1838	4631
1839	4642
1840	4752
1841	4700
1842	4605
1843	4635
1844	4695
1845	4736
1846	4589
1847	4720
1848	4576
1849	4622
1850	4766
1851	4672
1852	4620
1853	4793
1854	4722
1855	4782
1856	4738
1857	4619
1858	4756
1859	4661
1860	4574
1861	4663
1862	4609
1863	4652
1864	4706
1865	4675
1866	4584
1867	4645
1868	4605
1869	4738
1870	4496
1871	4678
1872	4600
1873	4513
1874	4604
1875	4575
1876	4414
1877	4522
1878	4473
1879	4466
1880	4357
1881	4426
1882	4388
1883	4359
1884	4423
1885	4420
1886	4279
1887	4308
1888	4277
1889	4380
1890	4304
1891	4250
1892	4226
1893	4220
1894	4252
1895	4194
1896	4133
1897	4176
1898	4029
1899	4002
1900	4068
1901	3892
1902	3954
1903	3868
1904	3935
1905	4014
1906	3799
1907	3891
1908	3964
1909	3746
1910	3744
1911	3709
1912	3646
1913	3707
1914	3727
1915	3765
1916	3457
1917	3616
1918	3567
1919	3473
1920	3487
1921	3491
1922	3510
1923	3444
1924	3360
1925	3358
1926	3311
1927	3212
1928	3257
1929	3343
1930	3263
1931	3291
1932	3126
1933	3115
1934	3055
1935	3134
1936	3070
1937	3044
1938	3038
1939	2923
1940	2911
1941	3007
1942	2854
1943	2821
1944	2945
1945	2869
1946	2794
1947	2816
1948	2763
1949	2761
1950	2698
1951	2627
1952	2703
1953	2663
1954	2560
1955	2561
1956	2516
1957	2605
1958	2676
1959	2531
1960	2581
1961	2460
1962	2481
1963	2507
1964	2483
1965	2459
1966	2272
1967	2391
1968	2235
1969	2310
1970	2378
1971	2271
1972	2373
1973	2390
1974	2279
1975	2245
1976	2235
1977	2178
1978	2252
1979	2209
1980	2274
1981	2153
1982	2069
1983	2069
1984	2114
1985	2077
1986	2047
1987	2098
1988	2025
1989	2119
1990	2039
1991	2141
1992	2051
1993	1967
1994	1946
1995	2024
1996	1996
1997	1879
1998	1927
1999	1966
2000	1891
2001	1936
2002	1941
2003	1933
2004	1923
2005	2005
2006	1873
2007	2025
2008	1849
2009	1878
2010	1821
2011	1864
2012	1861
2013	1755
2014	1934
2015	1769
2016	1901
2017	1755
2018	1861
2019	1853
2020	1784
2021	1885
2022	1821
2023	1832
2024	1841
2025	1731
2026	1810
2027	1798
2028	1848
2029	1752
2030	1827
2031	1786
2032	1826
2033	1797
2034	1799
2035	1795
2036	1782
2037	1661
2038	1762
2039	1743
2040	1753
2041	1763
2042	1810
2043	1772
2044	1807
2045	1799
2046	1766
2047	1823
2048	1838
2049	1758
2050	1816
2051	1759
2052	1814
2053	1801
2054	1705
2055	1735
2056	1790
2057	1732
2058	1727
2059	1732
2060	1756
2061	1807
2062	1699
2063	1822
2064	1804
2065	1841
2066	1728
2067	1833
2068	1708
2069	1752
2070	1693
2071	1808
2072	1809
2073	1701
2074	1770
2075	1813
2076	1766
2077	1786
2078	1745
2079	1767
2080	1865
2081	1840
2082	1800
2083	1849
2084	1769
2085	1830
2086	1814
2087	1804
2088	1826
2089	1892
2090	1718
2091	1815
2092	1804
2093	1831
2094	1852
2095	1845
2096	1861
2097	1827
2098	1776
2099	1764
2100	1782
2101	1764
2102	1760
2103	1859
2104	1887
2105	1819
2106	1881
2107	1969
2108	1875
2109	1844
2110	1863
2111	1833
2112	1834
2113	1790
2114	1867
2115	1883
2116	1920
2117	1853
2118	1915
2119	1908
2120	1943
2121	1977
2122	1912
2123	1918
2124	1945
2125	1845
2126	1980
2127	1880
2128	1962
2129	1890
2130	1934
2131	1875
2132	1856
2133	1997
2134	1930
2135	1859
2136	1927
2137	1912
2138	1979
2139	1903
2140	1970
2141	1873
2142	1993
2143	1917
2144	1999
2145	1969
2146	1926
2147	2067
2148	1899
2149	1927
2150	2033
2151	2079
2152	1949
2153	1955
2154	2062
2155	2018
2156	2040
2157	1991
2158	2036
2159	2022
2160	1994
2161	2042
2162	2040
2163	2015
2164	2023
2165	2038
2166	2008
2167	2003
2168	2004
2169	2016
2170	2057
2171	2108
2172	2118
2173	1993
2174	2006
2175	2069
2176	2106
2177	2027
2178	2023
2179	2089
2180	1968
2181	2080
2182	2031
2183	2101
2184	2070
2185	2122
2186	2171
2187	2073
2188	2026
2189	1995
2190	2163
2191	2130
2192	2134
2193	2072
2194	2075
2195	2112
2196	2115
2197	2197
2198	2080
2199	2227
2200	2155
2201	2171
2202	2145
2203	2187
2204	2163
2205	2122
2206	2150
2207	2146
2208	2223
2209	2163
2210	2181
2211	2242
2212	2152
2213	2256
2214	2131
2215	2178
2216	2210
2217	2251
2218	2259
2219	2149
2220	2197
2221	2231
2222	2261
2223	2239
2224	2286
2225	2268
2226	2189
2227	2217
2228	2207
2229	2219
2230	2279
2231	2233
2232	2226
2233	2176
2234	2245
2235	2236
2236	2195
2237	2256
2238	2390
2239	2248
2240	2276
2241	2421
2242	2301
2243	2311
2244	2304
2245	2241
2246	2305
2247	2332
2248	2330
2249	2337
2250	2304
2251	2315
2252	2333
2253	2333
2254	2316
2255	2320
2256	2428
2257	2368
2258	2340
2259	2390
2260	2406
2261	2398
2262	2379
2263	2309
2264	2369
2265	2465
2266	2310
2267	2373
2268	2416
2269	2463
2270	2357
2271	2370
2272	2428
2273	2369
2274	2416
2275	2360
2276	2490
2277	2426
2278	2411
2279	2377
2280	2446
2281	2395
2282	2383
2283	2402
2284	2501
2285	2436
2286	2494
2287	2511
2288	2412
2289	2433
2290	2500
2291	2492
2292	2411
2293	2452
2294	2514
2295	2530
2296	2439
2297	2435
2298	2524
2299	2493
2300	2382
2301	2565
2302	2616
2303	2537
2304	2534
2305	2514
2306	2493
2307	2552
2308	2602
2309	2561
2310	2554
2311	2561
2312	2572
2313	2519
2314	2589
2315	2545
2316	2583
2317	2615
2318	2520
2319	2606
2320	2583
2321	2583
2322	2632
2323	2511
2324	2655
2325	2710
2326	2606
2327	2611
2328	2668
2329	2655
2330	2587
2331	2686
2332	2724
2333	2621
2334	2642
2335	2616
2336	2680
2337	2647
2338	2638
2339	2626
2340	2631
2341	2780
2342	2630
2343	2648
2344	2676
2345	2618
2346	2818
2347	2733
2348	2740
2349	2712
2350	2810
2351	2644
2352	2679
2353	2738
2354	2692
2355	2740
2356	2659
2357	2761
2358	2655
2359	2763
2360	2704
2361	2718
2362	2762
2363	2834
2364	2823
2365	2775
2366	2786
2367	2784
2368	2859
2369	2756
2370	2906
2371	2867
2372	2723
2373	2885
2374	2822
2375	2888
2376	2840
2377	2805
2378	2912
2379	2792
2380	2862
2381	2807
2382	2859
2383	2904
2384	2812
2385	2899
2386	2762
2387	2857
2388	3005
2389	2771
2390	2889
2391	2865
2392	2895
2393	2855
2394	2980
2395	2878
2396	2931
2397	2827
2398	3038
2399	2877
2400	2803
2401	2936
2402	2920
2403	2884
2404	2997
2405	2931
2406	2877
2407	2986
2408	3052
2409	2964
2410	2995
2411	2938
2412	2947
2413	2911
2414	2940
2415	2955
2416	2911
2417	3006
2418	3044
2419	2913
2420	2985
2421	2920
2422	2957
2423	3039
2424	2943
2425	2999
2426	2961
2427	2961
2428	2904
2429	2935
2430	2873
2431	2949
2432	2988
2433	2956
2434	2870
2435	2919
2436	3008
2437	2939
2438	3016
2439	2931
2440	2936
2441	3073
2442	3171
2443	3001
2444	3080
2445	3083
2446	2945
2447	3022
2448	3045
2449	3069
2450	2992
2451	3016
2452	3071
2453	2994
2454	3127
2455	2985
2456	2972
2457	3080
2458	3014
2459	2961
2460	3006
2461	3085
2462	3033
2463	3015
2464	2898
2465	3066
2466	2936
2467	3030
2468	3084
2469	2955
2470	2850
2471	3033
2472	2967
2473	3079
2474	2962
2475	2890
2476	3050
2477	3161
2478	2990
2479	3051
2480	2983
2481	3026
2482	3034
2483	2959
2484	3018
2485	2976
2486	3052
2487	3000
2488	3012
2489	2965
2490	3014
2491	2952
2492	3006
2493	3010
2494	3029
2495	3031
2496	2994
2497	2971
2498	2965
2499	3067
2500	2943
2501	3055
2502	3076
2503	2985
2504	2985
2505	2908
2506	2956
2507	3070
2508	3050
2509	2980
2510	3037
2511	2939
2512	3037
2513	3019
2514	2972
2515	2895
2516	2888
2517	2877
2518	2928
2519	2979
2520	2898
2521	2923
2522	3007
2523	2930
2524	2928
2525	2952
2526	3049
2527	2842
2528	2976
2529	2894
2530	3003
2531	2881
2532	2962
2533	2957
2534	2850
2535	2876
2536	2892
2537	2854
2538	2920
2539	2821
2540	2999
2541	2864
2542	2868
2543	2903
2544	2879
2545	2895
2546	2851
2547	2909
2548	2913
2549	2849
2550	2882
2551	2824
2552	2967
2553	2818
2554	2855
2555	2844
2556	2817
2557	2828
2558	2919
2559	2918
2560	2810
2561	2812
2562	2876
2563	2870
2564	2884
2565	2827
2566	2891
2567	2872
2568	2892
2569	2774
2570	2797
2571	2867
2572	2851
2573	2896
2574	2804
2575	2804
2576	2809
2577	2812
2578	2772
2579	2788
2580	2748
2581	2804
2582	2726
2583	2811
2584	2789
2585	2773
2586	2703
2587	2703
2588	2741
2589	2813
2590	2797
2591	2739
2592	2647
2593	2655
2594	2798
2595	2867
2596	2655
2597	2736
2598	2647
2599	2681
2600	2720
2601	2733
2602	2709
2603	2683
2604	2614
2605	2693
2606	2631
2607	2674
2608	2670
2609	2720
2610	2691
2611	2666
2612	2705
2613	2743
2614	2610
2615	2708
2616	2619
2617	2696
2618	2621
2619	2618
2620	2707
2621	2657
2622	2676
2623	2641
2624	2716
2625	2608
2626	2644
2627	2506
2628	2698
2629	2618
2630	2608
2631	2561
2632	2625
2633	2506
2634	2677
2635	2603
2636	2507
2637	2601
2638	2615
2639	2559
2640	2545
2641	2556
2642	2542
2643	2428
2644	2531
2645	2446
2646	2554
2647	2572
2648	2487
2649	2505
2650	2541
2651	2477
2652	2427
2653	2486
2654	2477
2655	2455
2656	2475
2657	2576
2658	2486
2659	2462
2660	2452
2661	2608
2662	2449
