614	0
615	0
616	0
617	1
618	4
619	3
620	1
621	5
622	4
623	2
624	1
625	2
626	0
627	0
628	2
629	2
630	3
631	1
632	1
633	0
634	1
635	2
636	0
637	0
638	1
639	0
640	0
641	2
642	1
643	0
644	0
645	0
646	0
647	1
648	1
649	2
650	0
651	2
652	2
653	0
654	0
655	0
656	1
657	3
658	1
659	1
660	2
661	1
662	2
663	0
664	1
665	1
666	0
667	3
668	0
669	4
670	1
671	1
672	0
673	4
674	0
675	4
676	1
677	1
678	2
679	3
680	0
681	0
682	0
683	2
684	2
685	0
686	2
687	1
688	0
689	3
690	0
691	3
692	0
693	1
694	0
695	3
696	1
697	1
698	0
699	1
700	1
701	1
702	1
703	1
704	0
705	2
706	0
707	0
708	0
709	1
710	0
711	1
712	1
713	3
714	0
715	0
716	2
717	1
718	1
719	2
720	2
721	2
722	4
723	3
724	1
725	1
726	2
727	0
728	0
729	2
730	2
731	1
732	0
733	1
734	2
735	0
736	1
737	0
738	1
739	0
740	2
741	1
742	4
743	2
744	1
745	3
746	1
747	2
748	1
749	1
750	2
751	1
752	1
753	0
754	1
755	1
756	0
757	0
758	1
759	1
760	3
761	1
762	1
763	1
764	2
765	0
766	3
767	0
768	1
769	2
770	2
771	0
772	1
773	0
774	2
775	2
776	2
777	1
778	1
779	1
780	1
781	2
782	3
783	2
784	0
785	1
786	3
787	0
788	3
789	0
790	2
791	2
792	1
793	2
794	3
795	0
796	3
797	6
798	0
799	3
800	3
801	3
802	0
803	0
804	0
805	3
806	2
807	8
808	1
809	1
810	1
811	1
812	6
813	2
814	3
815	3
816	3
817	2
818	4
819	2
820	9
821	6
822	7
823	5
824	7
825	6
826	7
827	3
828	7
829	9
830	11
831	17
832	6
833	10
834	8
835	10
836	20
837	18
838	19
839	19
840	18
841	21
842	26
843	22
844	22
845	31
846	36
847	26
848	34
849	39
850	29
851	35
852	30
853	52
854	54
855	55
856	38
857	44
858	50
859	48
860	60
861	75
862	78
863	77
864	64
865	77
866	91
867	111
868	120
869	102
870	109
871	108
872	140
873	131
874	140
875	152
876	163
877	170
878	176
879	182
880	206
881	200
882	219
883	223
884	247
885	256
886	298
887	258
888	293
889	339
890	328
891	329
892	390
893	396
894	416
895	439
896	447
897	491
898	478
899	457
900	536
901	565
902	620
903	628
904	583
905	671
906	644
907	751
908	740
909	816
910	859
911	898
912	897
913	885
914	977
915	1030
916	1030
917	1088
918	1153
919	1168
920	1170
921	1272
922	1350
923	1457
924	1389
925	1477
926	1507
927	1608
928	1639
929	1722
930	1786
931	1849
932	1900
933	1951
934	2080
935	2127
936	2201
937	2225
938	2409
939	2461
940	2475
941	2446
942	2722
943	2642
944	2804
945	2868
946	3035
947	2996
948	3083
949	3328
950	3314
951	3362
952	3456
953	3594
954	3637
955	3810
956	3941
957	3946
958	4133
959	4341
960	4361
961	4438
962	4588
963	4645
964	4737
965	4886
966	5010
967	5082
968	5293
969	5281
970	5419
971	5470
972	5560
973	5824
974	5757
975	5932
976	6078
977	6226
978	6400
979	6456
980	6624
981	6680
982	6835
983	6979
984	7073
985	7161
986	7421
987	7448
988	7471
989	7633
990	7668
991	7843
992	8087
993	8264
994	8245
995	8397
996	8432
997	8635
998	8617
999	8756
1000	8911
1001	9013
1002	9180
1003	9180
1004	9268
1005	9272
1006	9595
1007	9343
1008	9623
1009	9744
1010	9617
1011	9911
1012	10005
1013	10091
1014	10078
1015	10136
1016	10240
1017	10526
1018	10397
1019	10399
1020	10568
1021	10745
1022	10494
1023	10786
1024	10575
1025	10691
1026	10713
1027	10928
1028	10849
1029	11032
1030	10900
1031	11301
1032	11115
1033	11112
1034	11163
1035	11078
1036	11177
1037	11227
1038	11215
1039	11083
1040	11079
1041	11069
1042	11299
1043	11146
1044	10980
1045	10921
1046	11210
1047	11079
1048	11214
1049	11167
1050	11138
1051	11051
1052	11146
1053	11054
1054	10903
1055	11014
1056	10894
1057	10673
1058	10680
1059	10806
1060	10786
1061	10594
1062	10618
1063	10594
1064	10431
1065	10445
1066	10501
1067	10451
1068	10128
1069	10258
1070	10108
1071	10188
1072	9989
1073	9976
1074	9808
1075	9783
1076	9644
1077	9678
1078	9572
1079	9521
1080	9520
1081	9478
1082	9320
1083	9280
1084	9209
1085	9156
1086	8974
1087	9020
1088	8925
1089	8842
1090	8669
1091	8713
1092	8454
1093	8567
1094	8250
1095	8229
1096	8222
1097	8122
1098	7870
1099	7926
1100	7846
1101	7770
1102	7694
1103	7647
1104	7485
1105	7479
1106	7331
1107	7357
1108	7133
1109	7182
1110	7015
1111	6878
1112	6797
1113	6749
1114	6598
1115	6737
1116	6518
1117	6388
1118	6203
1119	6343
1120	6185
1121	6042
1122	6190
1123	6059
1124	5899
1125	5930
1126	5728
1127	5576
1128	5650
1129	5608
1130	5519
1131	5436
1132	5393
1133	5179
1134	5165
1135	5082
1136	5087
1137	4964
1138	4880
1139	4879
1140	4798
1141	4666
1142	4700
1143	4632
1144	4586
1145	4354
1146	4420
1147	4467
1148	4277
1149	4281
1150	4252
1151	4105
1152	4205
1153	4073
1154	4039
1155	3933
1156	3923
1157	3765
1158	3750
1159	3691
1160	3693
1161	3601
1162	3714
1163	3446
1164	3440
1165	3353
1166	3325
1167	3273
1168	3221
1169	3253
1170	3353
1171	3115
1172	3131
1173	3024
1174	2978
1175	2993
1176	2873
1177	2851
1178	2842
1179	2829
1180	2764
1181	2555
1182	2704
1183	2658
1184	2532
1185	2595
1186	2574
1187	2484
1188	2469
1189	2407
1190	2393
1191	2402
1192	2279
1193	2292
1194	2250
1195	2244
1196	2147
1197	2167
1198	2184
1199	2185
1200	2118
1201	1996
1202	2134
1203	1956
1204	1996
1205	1916
1206	1877
1207	1930
1208	1802
1209	1754
1210	1794
1211	1683
1212	1756
1213	1682
1214	1694
1215	1685
1216	1706
1217	1649
1218	1533
1219	1590
1220	1561
1221	1604
1222	1501
1223	1506
1224	1488
1225	1452
1226	1418
1227	1451
1228	1437
1229	1439
1230	1360
1231	1307
1232	1337
1233	1366
1234	1276
1235	1261
1236	1262
1237	1227
1238	1213
1239	1115
1240	1191
1241	1150
1242	1148
1243	1082
1244	1138
1245	1084
1246	1036
1247	1040
1248	1031
1249	1032
1250	995
1251	969
1252	994
1253	983
1254	946
1255	978
1256	971
1257	941
1258	924
1259	881
1260	901
1261	889
1262	872
1263	869
1264	856
1265	812
1266	826
1267	804
1268	856
1269	814
1270	809
1271	749
1272	727
1273	735
1274	726
1275	699
1276	703
1277	676
1278	687
1279	690
1280	677
1281	641
1282	631
1283	661
1284	624
1285	643
1286	633
1287	593
1288	596
1289	585
1290	609
1291	587
1292	575
1293	559
1294	582
1295	568
1296	530
1297	567
1298	514
1299	539
1300	496
1301	543
1302	478
1303	530
1304	497
1305	507
1306	500
1307	469
1308	483
1309	431
1310	415
1311	434
1312	414
1313	437
1314	426
1315	395
1316	401
1317	420
1318	428
1319	441
1320	357
1321	397
1322	383
1323	385
1324	363
1325	334
1326	354
1327	336
1328	377
1329	354
1330	342
1331	317
1332	339
1333	297
1334	305
1335	269
1336	315
1337	319
1338	303
1339	301
1340	276
1341	295
1342	282
1343	292
1344	286
1345	240
1346	265
1347	274
1348	288
1349	231
1350	263
1351	273
1352	216
1353	261
1354	237
1355	250
1356	227
1357	280
1358	200
1359	244
1360	237
1361	208
1362	214
1363	220
1364	202
1365	216
1366	221
1367	223
1368	214
1369	203
1370	223
1371	184
1372	197
1373	196
1374	172
1375	180
1376	179
1377	189
1378	194
1379	155
1380	186
1381	152
1382	174
1383	154
1384	168
1385	174
1386	173
1387	169
1388	178
1389	128
1390	150
1391	132
1392	147
1393	142
1394	148
1395	143
1396	153
1397	158
1398	134
1399	136
1400	108
1401	132
1402	137
1403	120
1404	118
1405	117
1406	124
1407	99
1408	115
1409	112
1410	137
1411	137
1412	111
1413	103
1414	128
1415	108
1416	106
1417	135
1418	107
1419	95
1420	92
1421	101
1422	106
1423	91
1424	119
1425	108
1426	86
1427	113
1428	82
1429	82
1430	81
1431	96
1432	91
1433	107
1434	83
1435	87
1436	73
1437	79
1438	87
1439	84
1440	78
1441	96
1442	73
1443	68
1444	94
1445	80
1446	72
1447	67
1448	52
1449	70
1450	57
1451	55
1452	71
1453	61
1454	74
1455	65
1456	55
1457	63
1458	49
1459	61
1460	59
1461	51
1462	60
1463	54
1464	55
1465	56
1466	71
1467	53
1468	67
1469	46
1470	37
1471	48
1472	46
1473	51
1474	55
1475	56
1476	43
1477	45
1478	58
1479	53
1480	37
1481	42
1482	53
1483	42
1484	49
1485	46
1486	35
1487	53
1488	39
1489	41
1490	52
1491	49
1492	35
1493	40
1494	45
1495	36
1496	31
1497	32
1498	35
1499	33
1500	31
1501	29
1502	37
1503	45
1504	37
1505	39
1506	32
1507	36
1508	44
1509	33
1510	33
1511	35
1512	35
1513	29
1514	25
1515	29
1516	36
1517	23
1518	30
1519	29
1520	39
1521	33
1522	25
1523	25
1524	23
1525	22
1526	24
1527	18
1528	32
1529	23
1530	22
1531	33
1532	27
1533	28
1534	23
1535	29
1536	20
1537	18
1538	28
1539	23
1540	22
1541	20
1542	20
1543	26
1544	19
1545	23
1546	22
1547	20
1548	24
1549	27
1550	19
1551	15
1552	18
1553	23
1554	16
1555	18
1556	15
1557	19
1558	18
1559	16
1560	23
1561	11
1562	24
1563	18
1564	15
1565	17
1566	16
1567	12
1568	13
1569	13
1570	13
1571	18
1572	17
1573	13
1574	12
1575	16
1576	18
1577	12
1578	18
1579	8
1580	9
1581	15
1582	17
1583	13
1584	9
1585	12
1586	15
1587	17
1588	16
1589	6
1590	8
1591	15
1592	15
1593	15
1594	16
1595	13
1596	11
1597	5
1598	13
1599	16
1600	9
1601	6
1602	9
1603	9
1604	12
1605	10
1606	11
1607	14
1608	5
1609	9
1610	7
1611	7
1612	11
1613	7
1614	11
1615	9
1616	14
1617	8
1618	5
1619	12
1620	15
1621	9
1622	5
1623	9
1624	5
1625	10
1626	17
1627	6
1628	4
1629	14
1630	5
1631	8
1632	6
1633	7
1634	8
1635	13
1636	8
1637	8
1638	12
1639	6
1640	5
1641	3
1642	5
1643	5
1644	5
1645	3
1646	5
1647	4
1648	5
1649	7
1650	6
1651	5
1652	6
1653	3
1654	6
1655	5
1656	12
1657	2
1658	4
1659	7
1660	5
1661	5
1662	6
1663	5
1664	2
1665	7
1666	6
1667	8
1668	4
1669	6
1670	4
1671	6
1672	3
1673	6
1674	4
1675	3
1676	3
1677	6
1678	3
1679	5
1680	3
1681	5
1682	4
1683	3
1684	6
1685	4
1686	1
1687	5
1688	2
1689	3
1690	0
1691	2
1692	1
1693	6
1694	7
1695	6
1696	6
1697	2
1698	8
1699	5
1700	4
1701	7
1702	5
1703	5
1704	1
1705	4
1706	9
1707	7
1708	3
1709	4
1710	1
1711	4
1712	3
1713	3
1714	5
1715	1
1716	6
1717	1
1718	1
1719	0
1720	5
1721	1
1722	6
1723	4
1724	2
1725	1
1726	3
1727	2
1728	2
1729	3
1730	3
1731	0
1732	4
1733	2
1734	1
1735	2
1736	3
1737	3
1738	5
1739	2
1740	3
1741	3
1742	6
1743	4
1744	2
1745	2
1746	4
1747	3
1748	3
1749	2
1750	3
1751	0
1752	3
1753	3
1754	6
1755	3
1756	0
1757	3
1758	3
1759	5
1760	3
1761	3
1762	1
1763	2
1764	2
1765	3
1766	0
1767	1
1768	6
1769	2
1770	0
1771	2
1772	2
1773	1
1774	3
1775	3
1776	2
1777	4
1778	1
1779	0
1780	0
1781	1
1782	5
1783	3
1784	3
1785	2
1786	1
1787	2
1788	3
1789	1
1790	2
1791	2
1792	2
1793	3
1794	0
1795	2
1796	3
1797	3
1798	4
1799	3
1800	1
1801	1
1802	3
1803	2
1804	0
1805	2
1806	1
1807	2
1808	0
1809	3
1810	0
1811	3
1812	3
1813	0
1814	1
1815	3
1816	3
1817	3
1818	1
1819	3
1820	1
1821	3
1822	0
1823	4
1824	5
1825	2
1826	2
1827	3
1828	0
1829	2
1830	3
1831	2
1832	1
1833	0
1834	3
1835	1
1836	1
1837	1
1838	0
1839	2
1840	2
1841	0
1842	1
1843	3
1844	0
1845	1
1846	5
1847	2
1848	2
1849	2
1850	0
1851	1
1852	3
1853	2
1854	0
1855	2
1856	4
1857	2
1858	3
1859	5
1860	2
1861	1
1862	2
1863	0
1864	2
1865	2
1866	1
1867	2
1868	2
1869	1
1870	1
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	1
1878	1
1879	2
1880	2
1881	5
1882	1
1883	4
1884	1
1885	1
1886	5
1887	2
1888	1
1889	1
1890	1
1891	2
1892	2
1893	1
1894	1
1895	3
1896	3
1897	3
1898	1
1899	3
1900	3
1901	0
1902	0
1903	3
1904	1
1905	0
1906	0
1907	2
1908	2
1909	0
1910	2
1911	1
1912	1
1913	1
1914	2
1915	5
1916	1
1917	2
1918	2
1919	1
1920	1
1921	3
1922	0
1923	2
1924	2
1925	1
1926	0
1927	0
1928	2
1929	3
1930	0
1931	3
1932	1
1933	0
1934	1
1935	2
1936	0
1937	0
1938	4
1939	2
1940	1
1941	4
1942	5
1943	0
1944	2
1945	4
1946	0
1947	4
1948	1
1949	1
1950	2
1951	0
1952	0
1953	1
1954	0
1955	2
1956	2
1957	2
1958	0
1959	2
1960	1
1961	1
1962	2
1963	1
1964	1
1965	2
1966	3
1967	0
1968	1
1969	1
1970	2
1971	0
1972	2
1973	1
1974	1
1975	2
1976	2
1977	1
1978	2
1979	0
1980	1
1981	2
1982	1
1983	4
1984	0
1985	0
1986	2
1987	2
1988	0
1989	3
1990	0
1991	0
1992	1
1993	0
1994	0
1995	3
1996	1
1997	1
1998	3
1999	0
2000	0
2001	1
2002	8
2003	2
2004	0
2005	0
2006	1
2007	2
2008	2
2009	3
2010	1
2011	0
2012	1
2013	0
2014	2
2015	0
2016	0
2017	1
2018	0
2019	2
2020	0
2021	0
2022	0
2023	1
2024	1
2025	2
2026	0
2027	2
2028	1
2029	1
2030	1
2031	3
2032	1
2033	4
2034	1
2035	2
2036	1
2037	0
2038	1
2039	1
2040	2
2041	0
2042	1
2043	0
2044	2
2045	1
2046	1
2047	2
2048	0
2049	1
2050	1
2051	0
2052	1
2053	3
2054	0
2055	3
2056	1
2057	3
2058	1
2059	0
2060	2
2061	1
2062	0
2063	0
2064	3
2065	2
2066	2
2067	0
2068	1
2069	0
2070	0
2071	2
2072	2
2073	0
2074	1
2075	4
2076	1
2077	2
2078	1
2079	2
2080	2
2081	3
2082	0
2083	0
2084	0
2085	0
2086	1
2087	2
2088	1
2089	1
2090	1
2091	3
2092	2
2093	1
2094	1
2095	1
2096	2
2097	2
2098	2
2099	1
2100	0
2101	2
2102	2
2103	1
2104	3
2105	1
2106	1
2107	0
2108	0
2109	1
2110	1
2111	0
2112	1
2113	1
2114	0
2115	4
2116	4
2117	1
2118	2
2119	2
2120	1
2121	1
2122	0
2123	2
2124	0
2125	0
2126	2
2127	1
2128	0
2129	1
2130	0
2131	0
2132	1
2133	2
2134	1
2135	1
2136	0
2137	2
2138	2
2139	0
2140	2
2141	0
2142	1
2143	0
2144	2
2145	4
2146	0
2147	3
2148	0
2149	2
2150	0
2151	0
2152	1
2153	2
2154	1
2155	0
2156	1
2157	2
2158	2
2159	3
2160	1
2161	2
2162	1
2163	3
2164	1
2165	0
2166	2
2167	0
2168	1
2169	1
2170	1
2171	0
2172	4
2173	0
2174	2
2175	1
2176	0
2177	1
2178	1
2179	2
2180	0
2181	2
2182	0
2183	0
2184	0
2185	1
2186	2
2187	0
2188	3
2189	0
2190	1
2191	1
2192	1
2193	3
2194	2
2195	0
2196	0
2197	0
2198	2
2199	0
2200	1
2201	1
2202	1
2203	0
2204	0
2205	0
2206	0
2207	1
2208	1
2209	3
2210	0
2211	0
2212	3
2213	1
2214	2
2215	0
2216	0
2217	1
2218	1
2219	0
2220	1
2221	1
2222	0
2223	2
2224	0
2225	1
2226	1
2227	4
2228	1
2229	1
2230	2
2231	2
2232	2
2233	0
2234	1
2235	0
2236	2
2237	0
2238	1
2239	2
2240	2
2241	1
2242	1
2243	1
2244	1
2245	1
2246	2
2247	2
2248	0
2249	0
2250	3
2251	1
2252	0
2253	3
2254	0
2255	2
2256	1
2257	1
2258	0
2259	1
2260	0
2261	1
2262	3
2263	3
2264	1
2265	0
2266	5
2267	0
2268	2
2269	2
2270	0
2271	4
2272	0
2273	0
2274	1
2275	2
2276	2
2277	0
2278	1
2279	3
2280	1
2281	0
2282	1
2283	0
2284	0
2285	4
2286	4
2287	2
2288	0
2289	3
2290	2
2291	2
2292	2
2293	0
2294	1
2295	5
2296	1
2297	0
2298	0
2299	0
2300	2
2301	0
2302	0
2303	1
2304	1
2305	0
2306	1
2307	1
2308	1
2309	0
2310	3
2311	4
2312	2
2313	1
2314	0
2315	2
2316	1
2317	0
2318	1
2319	2
2320	1
2321	2
2322	0
2323	2
2324	0
2325	0
2326	0
2327	1
2328	3
2329	1
2330	0
2331	2
2332	0
2333	1
2334	2
2335	1
2336	2
2337	2
2338	1
2339	0
2340	1
2341	4
2342	1
2343	0
2344	0
2345	4
2346	2
2347	1
2348	0
2349	1
2350	0
2351	0
2352	0
2353	2
2354	5
2355	0
2356	2
2357	0
2358	1
2359	0
2360	2
2361	1
2362	2
2363	1
2364	1
2365	0
2366	0
2367	2
2368	1
2369	0
2370	0
2371	1
2372	2
2373	1
2374	0
2375	1
2376	0
2377	2
2378	2
2379	1
2380	1
2381	0
2382	2
2383	2
2384	0
2385	0
2386	1
2387	1
2388	1
2389	1
2390	0
2391	0
2392	3
2393	3
2394	1
2395	1
2396	1
2397	0
2398	0
2399	1
2400	0
2401	0
2402	1
2403	1
2404	2
2405	0
2406	1
2407	0
2408	1
2409	1
2410	0
2411	1
2412	3
2413	3
2414	2
2415	1
2416	1
2417	1
2418	0
2419	1
2420	2
2421	3
2422	1
2423	3
2424	1
2425	2
2426	1
2427	0
2428	1
2429	1
2430	1
2431	1
2432	0
2433	3
2434	3
2435	0
2436	0
2437	2
2438	0
2439	0
2440	1
2441	0
2442	2
2443	2
2444	1
2445	0
2446	0
2447	3
2448	0
2449	1
2450	0
2451	3
2452	1
2453	0
2454	0
2455	1
2456	0
2457	1
2458	2
2459	1
2460	1
2461	1
2462	2
2463	3
2464	3
2465	1
2466	2
2467	0
2468	1
2469	2
2470	1
2471	1
2472	2
2473	2
2474	2
2475	3
2476	3
2477	2
2478	0
2479	1
2480	1
2481	1
2482	2
2483	5
2484	1
2485	0
2486	1
2487	2
2488	0
2489	1
2490	2
2491	1
2492	2
2493	0
2494	1
2495	2
2496	1
2497	1
2498	2
2499	0
2500	0
2501	1
2502	2
2503	2
2504	1
2505	0
2506	4
2507	1
2508	1
2509	1
2510	0
2511	0
2512	1
2513	0
2514	1
2515	0
2516	1
2517	3
2518	1
2519	1
2520	1
2521	1
2522	0
2523	3
2524	0
2525	0
2526	2
2527	0
2528	1
2529	0
2530	1
2531	0
2532	2
2533	2
2534	1
2535	3
2536	2
2537	2
2538	3
2539	2
2540	2
2541	0
2542	1
2543	1
2544	1
2545	1
2546	1
2547	1
2548	2
2549	1
2550	1
2551	1
2552	2
2553	2
2554	0
2555	1
2556	0
2557	1
2558	2
2559	0
2560	1
2561	3
2562	2
2563	1
2564	1
2565	3
2566	2
2567	1
2568	4
2569	1
2570	0
2571	1
2572	0
2573	4
2574	0
2575	1
2576	1
2577	1
2578	4
2579	3
2580	1
2581	2
2582	3
2583	2
2584	0
2585	0
2586	5
2587	1
2588	3
2589	0
2590	0
2591	0
2592	3
2593	2
2594	1
2595	3
2596	2
2597	2
2598	1
2599	0
2600	1
2601	3
2602	2
2603	1
2604	2
2605	0
2606	0
2607	0
2608	0
2609	0
2610	2
2611	1
2612	1
2613	2
2614	0
2615	0
2616	1
2617	2
2618	3
2619	1
2620	2
2621	1
2622	2
2623	0
2624	2
2625	0
2626	1
2627	0
2628	2
2629	1
2630	1
2631	2
2632	3
2633	3
2634	2
2635	0
2636	0
2637	1
2638	0
2639	1
2640	1
2641	2
2642	2
2643	2
2644	1
2645	1
2646	1
2647	3
2648	4
2649	0
2650	3
2651	2
2652	0
2653	2
2654	1
2655	2
2656	1
2657	0
2658	1
2659	1
2660	1
2661	1
2662	6
2663	0
2664	2
2665	0
2666	2
2667	3
2668	1
2669	1
2670	0
2671	3
2672	1
2673	2
2674	1
2675	2
2676	1
2677	0
2678	1
2679	2
2680	2
2681	2
2682	2
2683	2
2684	2
2685	0
2686	2
2687	1
2688	1
2689	1
2690	0
2691	2
2692	0
2693	1
2694	1
2695	1
2696	3
2697	0
2698	3
2699	0
2700	2
2701	1
2702	2
2703	1
2704	1
2705	2
2706	2
2707	2
2708	5
2709	3
2710	1
2711	2
2712	3
2713	1
2714	1
2715	2
2716	1
2717	1
2718	2
2719	1
2720	1
2721	2
2722	3
2723	2
2724	2
2725	0
2726	3
2727	1
2728	4
2729	1
2730	0
2731	1
2732	1
2733	3
2734	1
2735	3
2736	2
2737	0
2738	1
2739	1
2740	0
2741	1
2742	2
2743	2
2744	1
2745	2
2746	1
2747	0
2748	4
2749	2
2750	0
2751	2
2752	1
2753	0
2754	1
2755	1
2756	0
2757	2
2758	2
2759	0
2760	0
2761	1
2762	1
2763	0
2764	2
2765	0
2766	2
2767	2
2768	0
2769	1
2770	0
2771	1
2772	1
2773	2
2774	2
2775	3
2776	0
2777	0
2778	2
2779	1
2780	1
2781	1
2782	0
2783	3
2784	3
2785	0
2786	3
2787	1
2788	1
2789	2
2790	2
2791	0
2792	1
2793	1
2794	0
2795	0
2796	0
2797	0
2798	3
2799	1
2800	1
2801	0
2802	0
2803	1
2804	1
2805	2
2806	0
2807	0
2808	1
2809	3
2810	1
2811	0
2812	3
2813	0
2814	0
2815	3
2816	1
2817	0
2818	2
2819	2
2820	3
2821	1
2822	1
2823	3
2824	0
2825	3
2826	4
2827	0
2828	0
2829	5
2830	2
2831	3
2832	3
2833	0
2834	0
2835	2
2836	0
2837	0
2838	1
2839	0
2840	1
2841	3
2842	2
2843	1
2844	2
2845	1
2846	1
2847	2
2848	0
2849	0
2850	1
2851	0
2852	0
2853	0
2854	2
2855	1
2856	1
2857	0
2858	2
2859	0
2860	0
2861	0
2862	1
2863	1
2864	2
2865	3
2866	2
2867	0
2868	5
2869	0
2870	1
2871	1
2872	2
2873	1
2874	0
2875	1
2876	0
2877	1
2878	1
2879	2
2880	2
2881	1
2882	1
2883	0
2884	0
2885	0
2886	1
2887	0
2888	0
2889	3
2890	2
2891	0
2892	2
2893	0
2894	0
2895	1
2896	2
2897	2
2898	1
2899	1
2900	0
2901	2
2902	2
2903	1
2904	0
2905	0
2906	1
2907	2
2908	2
2909	1
2910	3
2911	0
2912	1
2913	1
2914	1
2915	4
2916	0
2917	2
2918	0
2919	0
2920	3
2921	0
2922	0
2923	0
2924	1
2925	0
2926	0
2927	0
2928	2
2929	1
2930	2
2931	1
2932	0
